T:298.15,pH:7.40,eH:0.00
3234.945068,2,317 
3234.646973,13,169 
3233.632568,3,493 
3233.941162,8,442 
3233.562256,2,628 
3233.310059,3,166 
3233.657959,2,172 
3232.680908,1,445 
3233.004639,3,171 
3232.658936,9,546 
3232.787598,4,446 
3233.063477,1,316 
3233.160889,1,239 
3232.261230,1,56 
3232.123535,2,168 
3231.852539,1,317 
3231.739014,2,150 
3233.087158,1,52 
3234.821777,4,511 
3235.108643,6,468 
3235.099121,12,594 
3235.444824,8,543 
3235.265381,2,49 
3234.866211,1,250 
3235.112305,3,151 
3233.377686,8,512 
3234.049805,1,189 
3235.628906,7,97 
3236.025146,1,251 
3235.738281,7,469 
3235.637695,2,48 
3235.094727,1,222 
3234.982422,4,498 
3233.403320,2,96 
3233.119385,3,357 
3232.912109,11,10 
3233.024414,2,500 
3233.872559,2,443 
3234.078613,5,316 
3235.157715,9,225 
3235.337402,2,50 
3234.703125,2,188 
3234.307861,2,250 
3233.507324,4,442 
3232.747803,1,173 
3233.096680,4,170 
3233.262207,5,166 
3233.520264,3,167 
3233.262207,2,166 
3233.056885,4,499 
3233.901123,3,447 
3234.187988,1,468 
3233.774658,1,51 
3234.237549,1,627 
3234.634766,11,251 
3234.382812,3,317 
3234.590088,3,500 
3234.818115,1,131 
3234.997314,2,49 
3235.057617,3,295 
3234.211426,1,446 
3234.998047,7,115 
3234.740967,1,150 
3234.343750,1,250 
3234.551025,1,11 
3234.206299,1,546 
3235.942871,7,511 
3236.046631,2,149 
3236.446777,4,251 
3234.710205,1,512 
3235.517578,4,443 
3235.056641,3,628 
3235.333496,2,172 
3235.056641,2,173 
3235.949951,7,315 
3235.664062,1,469 
3234.770752,1,314 
3233.965332,5,442 
3234.017090,2,47 
3233.965332,1,48 
3234.490967,5,522 
3235.324707,1,577 
3234.490967,6,578 
3234.191895,1,169 
3234.462891,4,316 
3234.748779,4,468 
3234.477783,1,317 
3234.355469,1,498 
3234.401855,7,52 
3233.880371,5,593 
3233.594482,1,469 
3233.739990,10,151 
3234.637207,1,315 
3234.936279,1,170 
3234.637207,1,169 
3234.230957,6,250 
3232.944824,9,545 
3233.199951,1,167 
3232.944824,1,150 
3232.885498,1,294 
3232.842041,11,51 
3232.662842,8,50 
3232.369141,1,411 
3232.975098,8,520 
3233.554932,13,223 
3233.612061,4,295 
3232.692871,1,314 
3232.994873,2,170 
3232.692871,2,169 
3232.931641,3,394 
3232.398682,1,226 
3232.256348,2,238 
3232.923828,5,55 
3233.910156,1,235 
3234.637207,5,213 
3233.967773,1,56 
3233.505859,6,168 
3232.718262,14,116 
3233.011230,1,468 
3234.043457,2,494 
3234.152344,5,500 
3234.933838,2,171 
3234.152344,1,173 
3234.330566,5,49 
3234.873291,4,230 
3234.348389,2,222 
3234.632812,1,409 260 
3233.613770,1,493 
3234.034912,3,251 
3234.383789,6,170 
3234.435547,3,47 
3234.228271,1,10 
3234.265137,3,594 
3233.175049,3,521 
3234.743652,4,38 
3233.994385,1,214 
3234.575439,2,522 
3235.356689,4,443 
3235.293457,3,294 
3235.556641,2,316 
3235.153564,8,250 
3235.672119,1,520 
3235.153564,15,522 
3234.377197,2,442 
3234.810059,5,236 
3235.017334,4,11 
3234.672363,1,169 
3234.735596,4,295 
3234.476318,11,317 
3232.903809,1,39 
3232.952393,1,52 
3232.127197,5,53 
3231.790771,8,50 
3232.582031,4,443 
3233.136963,8,223 
3232.929688,7,10 
3233.040283,1,149 
3235.257812,2,414 
3235.569580,1,172 
3233.554688,3,229 
3233.622070,4,239 
3233.906006,8,356 335 
3233.613037,5,469 
3233.820312,1,11 
3234.662109,1,577 
3235.584717,2,55 
3234.742920,3,578 
3235.230713,3,167 
3235.756592,1,251 
3233.416992,2,413 
3233.426514,4,593 
3233.168457,2,166 
3233.434570,1,316 
3233.912109,2,9 
3233.129883,8,442 
3232.198242,2,56 
3232.486328,3,170 
3233.714355,1,315 
3233.185791,4,521 
3233.974365,7,115 
3233.185791,5,116 
3233.149170,3,48 
3233.185791,1,47 
3232.612549,1,317 
3232.037598,8,222 
3232.022217,1,594 
3231.540771,4,7 
3231.447754,5,395 
3231.139893,4,173 
3230.840820,2,169 
3230.736572,2,238 
3230.673340,3,294 
3231.153809,13,9 
3230.969727,1,10 
3230.852295,11,150 
3230.867676,1,593 
3230.985107,3,149 
3231.564209,3,316 
3231.900635,5,49 
3231.671143,3,499 
3231.388184,7,357 
3231.687256,1,170 
3232.260010,3,522 
3232.242676,4,594 
3233.066650,4,577 
3233.140869,9,186 
3232.578125,2,521 
3232.805664,5,500 
3233.783936,1,161 
3234.808105,7,494 
3234.988525,17,168 
3233.789551,3,314 
3234.344482,6,223 
3234.301025,4,48 
3237.344727,6,334 356 
3237.205566,1,498 
3236.883301,2,50 
3236.762939,2,150 
3236.915283,2,239 
3239.187500,1,30 
3239.257568,1,295 
3238.419678,9,578 
3238.937500,2,522 
3238.423096,1,7 
3235.658691,1,335 356 
3236.253662,1,520 
3236.066162,1,166 
3235.656738,8,250 
3235.864014,6,11 
3236.343506,2,9 
3236.347168,3,593 
3236.378662,1,47 
3237.275146,1,55 
3236.378662,3,56 
3236.323486,1,499 
3237.863525,3,97 
3237.792236,1,188 
3237.636719,6,238 
3237.352783,2,357 
3237.046631,3,169 
3237.833984,1,443 
3237.832275,3,594 
3237.648193,4,10 
3236.573730,1,493 
3236.506592,1,294 
3236.253906,1,447 
3235.703613,3,522 
3236.040039,2,49 
3237.125000,11,225 
3236.040039,1,226 
3235.703613,12,50 
3235.715088,4,593 
3235.678467,8,48 
3235.806885,2,149 
3235.678467,10,150 
3235.984619,19,170 
3236.385742,6,251 
3235.886230,5,7 
3236.798096,8,51 
3236.491943,4,169 
3237.158203,3,55 
3236.491943,6,56 
3235.545654,5,162 
3235.624023,7,186 
3235.968506,1,442 
3236.636963,6,55 
3236.726318,4,498 
3236.786621,1,295 
3236.202881,1,521 
3236.499756,1,468 
3237.083496,4,522 
3237.007080,4,188 
3236.993652,6,594 
3237.360352,3,627 
3238.183350,6,577 
3237.923340,3,317 
3237.096436,3,578 
3237.498291,13,172 
3237.702637,2,49 
3237.405762,1,469 
3237.444580,3,47 
3237.037598,2,250 
3236.583740,11,222 
3236.653076,3,186 
3236.436523,8,50 
3237.271484,4,577 
3238.307617,6,494 
3238.604492,4,468 
3238.202637,3,173 
3238.311279,11,149 
3238.715088,5,251 
3238.311279,6,250 
3238.456299,3,500 
3239.611572,5,362 
3239.055664,4,521 
3237.898438,2,363 
3236.876221,14,493 
3236.646729,7,499 
3236.440186,1,168 
3236.507324,2,498 
3236.902100,1,251 
3237.109375,4,11 
3237.597412,11,167 
3237.109375,7,168 
3236.272461,4,578 
3235.551025,2,397 
3233.247803,4,31 
3234.084717,3,577 
3234.876221,5,115 
3234.905762,2,593 
3235.178711,3,316 
3235.149170,7,594 
3235.266602,1,151 
3234.433594,10,578 
3234.652100,5,49 
3233.112793,2,96 
3232.865479,1,150 
3232.604492,4,317 
3232.570801,3,48 
3232.284912,15,469 
3231.495361,1,116 
3231.445557,2,411 
3231.228271,2,10 
3232.048096,4,577 
3232.357910,2,172 
3233.326660,7,364 
3232.611328,8,56 
3233.110352,5,171 
3233.106201,1,170 
3233.387207,3,316 
3233.673096,2,468 
3233.387207,1,469 
3233.863525,4,9 
3233.867676,3,169 
3236.039307,1,8 
3236.493164,1,223 
3236.520752,4,593 
3236.791016,3,11 
3236.520752,2,10 
3236.806641,3,468 
3236.732178,1,188 
3235.928467,1,53 
3236.198730,1,11 
3236.194580,2,170 
3235.378662,2,578 
3234.926758,1,222 
3235.678223,1,394 
3232.977295,1,7 
3232.879395,2,172 
3233.098633,2,392 
3232.881348,1,10 
3233.413330,3,225 
3233.920654,6,594 
3234.137939,4,11 
3233.844971,4,469 
3233.782959,3,294 
3234.241699,1,223 
3234.986328,2,51 
3233.912354,7,226 
3234.079590,1,149 
3234.242188,5,166 
3233.507324,2,53 
3233.142578,1,628 
3233.958496,1,577 
3233.972168,4,171 
3233.709473,9,443 
3233.795898,1,151 
3233.578613,1,10 
3233.632568,3,169 
3233.645996,6,593 
3233.744141,4,500 
3233.645996,3,498 
3233.012207,4,250 
3232.741943,9,317 
3232.728516,4,594 
3232.799316,1,295 
3232.728516,5,294 
3231.764648,1,397 
3232.395020,3,395 
3232.612305,1,11 
3231.781494,5,578 
3231.226562,3,222 
3231.485352,6,356 335 
3231.759521,3,316 
3232.548096,2,115 
3232.466553,2,362 
3232.144287,1,50 
3231.889893,2,150 
3232.153076,8,167 
3231.288330,1,363 
3230.604004,5,173 
3230.322754,3,317 
3229.533203,10,116 
3229.831055,1,468 
3230.081787,2,446 
3230.219971,21,239 
3229.966797,1,166 
3230.001465,6,47 
3230.300537,5,170 
3230.001465,2,169 
3230.145996,8,149 
3230.111328,5,48 
3230.189697,5,186 
3229.526367,4,397 
3229.555908,1,47 
3229.482666,1,188 
3231.018799,5,97 
3231.921387,2,55 
3231.899658,2,48 
3232.159912,5,167 
3231.907227,3,447 
3230.363037,20,96 
3231.026367,1,395 
3231.380371,2,172 
3231.444336,11,295 
3231.227051,9,10 
3231.242432,5,593 
3232.273926,1,494 
3232.623291,2,49 
3233.520508,3,315 
3232.489014,2,493 
3231.518555,1,56 
3231.221680,2,469 
3231.157715,9,294 
3232.315430,6,520 
3232.532715,1,11 
3232.785400,4,446 
3231.887207,3,314 
3232.178223,1,170 
3231.916260,1,166 
3231.962891,5,47 
3232.917480,2,55 
3234.536621,4,97 
3234.646240,4,151 
3234.586914,8,171 
3234.884766,1,468 
3236.062744,1,412 260 
3236.047363,9,594 
3236.120605,1,186 
3236.672852,4,51 
3236.452881,1,130 
3235.829834,3,522 
3235.562012,5,357 335 
3236.385742,1,577 
3235.584473,9,409 260 
3235.977539,1,251 
3236.033691,3,500 
3236.004883,3,48 
3235.797607,6,10 
3235.709961,2,168 
3235.985352,1,9 
3236.268311,5,356 
3236.185547,2,172 
3236.122314,14,238 
3236.205078,2,171 
3235.372314,3,578 
3234.965332,1,250 
3234.869141,9,498 
3233.290039,1,96 
3232.734131,1,521 
3232.451172,1,357 
3232.699463,3,316 
3233.267090,9,52 
3233.451172,5,11 
3233.493896,1,47 
3233.501953,3,169 
3233.570068,2,295 
3233.585449,15,593 
3233.288574,2,469 
3235.235596,3,230 
3235.324951,1,239 
3236.113525,1,115 
3236.701172,3,240 
3236.023438,5,238 
3234.799072,1,56 
3237.338867,2,253 
3237.077393,3,317 
3236.208984,9,442 
3237.146240,1,315 
3236.387695,4,173 
3236.735352,3,392 
3237.143311,2,251 
3237.717285,2,225 
3236.659180,1,397 
3234.643066,1,229 
3234.551270,9,149 
3234.369141,3,10 
3235.226562,3,443 
3235.150391,8,188 
3235.667236,4,396 
3235.844727,1,50 
3234.990234,8,442 
3235.425293,2,627 
3235.517090,7,151 
3235.339600,1,49 
3234.483398,1,314 
3234.769287,1,468 
3234.984863,1,166 
3235.667236,4,171 
3236.020508,9,393 
3235.983154,4,51 
3236.940186,5,408 260 
3238.227295,4,546 
3238.160156,4,294 
3238.616943,8,223 
3238.570068,19,48 
3237.867676,1,173 
3237.101807,3,53 
3237.453613,5,543 
3241.133301,2,464 
3240.758301,8,628 
3240.824463,3,295 
3240.961914,3,412 
3240.637695,3,50 
3240.956543,2,172 
3241.925781,3,161 
3241.868652,2,294 
3240.768066,1,409 
3240.928467,1,500 
3240.518555,9,250 
3240.262207,19,7 
3240.029785,11,499 
3239.627930,2,469 
3240.184814,5,522 
3240.507080,3,49 
3242.119385,4,38 
3239.576660,5,252 
3239.324707,9,150 
3239.562500,1,163 
3239.230957,3,411 
3237.646729,3,39 
3237.383057,2,161 
3237.769775,3,171 
3237.987061,5,11 
3238.049072,1,295 
3237.506104,8,226 
3236.505859,2,162 
3236.183594,3,50 
3236.218262,10,47 
3235.861328,4,172 
3235.073730,5,116 
3234.520752,2,222 
3234.779785,4,167 
3234.454834,1,173 
3233.988037,1,168 
3233.927002,4,294 
3235.866943,2,230 
3235.757568,5,445 
3235.816650,2,295 
3236.128418,15,172 
3235.911133,4,10 
3236.464111,1,223 
3236.152344,4,173 
3235.724609,8,235 
3235.975830,2,9 
3235.941162,7,48 
3232.361328,6,466 
3233.012207,13,251 
3233.439941,4,236 
3232.886963,3,222 
3233.822266,3,315 
3234.410400,1,316 
3234.353271,6,294 
3234.665039,1,172 
3234.701904,1,594 
3234.340820,3,235 
3234.895996,8,520 
3234.953125,1,295 
3234.707764,4,7 
3234.880127,2,392 
3235.769775,2,51 
3235.597412,10,393 
3236.036133,3,627 
3235.979004,1,394 
3235.962158,2,593 
3236.179443,7,11 
3238.706543,3,430 
3238.098389,2,317 
3237.493408,1,522 
3237.670654,1,49 
3237.720459,4,47 
3238.331543,1,316 
3238.281738,1,48 
3238.504150,1,9 
3239.067383,1,225 
3239.117188,2,47 
3239.455078,1,170 
3239.803955,6,236 
3239.614502,1,50 
3238.721680,5,53 
3239.281250,4,594 
3238.943359,1,169 
3237.744141,3,314 
3236.114746,6,545 
3236.559082,3,131 
3238.100830,1,211 
3237.694092,5,235 
3237.053223,3,250 
3234.572998,1,431 
3234.015381,1,593 
3233.821289,7,10 
3233.268066,14,229 
3233.493164,4,392 
3234.032471,4,520 
3233.493164,4,522 
3233.432129,1,294 
3233.493164,1,295 
3233.432129,2,294 
3236.438232,1,43 
3236.625977,1,223 
3236.149658,3,7 
3237.194336,1,494 
3237.315918,1,446 
3237.533203,1,11 
3236.946289,3,628 
3236.813721,4,48 
3236.874756,6,295 
3236.813721,4,294 
3236.275879,5,226 
3235.228516,4,493 
3235.466797,6,151 
3235.802734,3,170 
3236.670654,1,577 
3237.877686,4,315 
3237.571777,2,222 
3238.358398,1,115 
3238.385498,1,186 
3238.218994,4,393 
3237.356934,9,578 
3237.242432,3,445 
3236.428955,12,397 
3237.751221,4,161 
3237.532227,9,130 
3237.509033,1,594 
3237.728027,5,131 
3237.779297,5,295 
3238.407227,1,167 
3239.065186,2,251 
3238.407227,6,250 
3238.514648,1,239 
3238.435303,1,149 
3238.743164,8,223 
3239.160156,3,212 
3239.291504,1,47 
3237.780273,2,162 
3237.359375,3,211 
3236.804688,1,521 
3236.190674,4,317 
3235.901611,8,169 
3236.111328,1,500 
3236.593262,1,240 
3236.511475,4,498 
3236.593262,5,500 
3236.980713,6,49 
3236.363037,1,238 
3235.461670,4,314 
3235.322266,2,48 
3235.632080,4,316 
3235.148193,2,213 
3235.163574,2,593 
3234.650635,1,222 
3235.619385,5,364 
3235.468506,4,498 
3236.736572,1,546 
3236.715332,2,594 
3235.958252,3,214 
3236.501221,7,223 
3236.680664,2,239 
3235.892090,10,116 
3234.825195,5,236 
3234.530029,8,317 
3234.158691,7,50 
3232.890625,6,545 
3234.293457,9,163 
3232.890625,17,162 
3232.630615,1,166 
3232.745117,1,47 
3233.520020,2,189 
3233.778076,12,316 
3233.655518,7,238 
3233.156738,7,361 
3233.093262,2,499 
3237.410156,2,207 
3237.799561,2,49 
3237.655273,1,150 
3238.163818,3,211 
3238.801025,1,251 
3239.255371,1,9 
3240.087158,1,577 
3237.059570,2,44 
3236.432373,1,250 
3236.238281,2,10 
3235.894043,7,50 
3235.905518,22,593 
3237.066650,4,132 
3237.173096,3,239 
3237.461182,3,170 
3237.132324,6,222 
3236.667236,2,363 
3236.615234,3,294 
3236.327148,1,169 
3235.163086,2,131 
3235.683838,2,396 
3235.884766,2,500 
3235.051758,2,578 
3234.924561,6,498 
3235.280273,2,171 
3235.330322,6,295 
3235.616211,7,468 
3235.633057,6,205 
3236.661377,3,494 
3237.929443,1,546 
3237.686523,1,317 
3236.658203,5,493 
3236.844727,1,446 
3237.878906,5,494 
3236.844727,2,493 
3237.878906,1,494 
3237.686279,3,445 
3237.805908,9,149 
3237.245605,1,188 
3237.191650,1,170 
3237.523926,2,49 
3237.718018,2,11 
3237.385742,3,50 
3237.940674,1,240 
3237.935059,8,594 
3237.989014,1,169 
3238.334961,1,223 
3238.455566,3,151 
3238.533447,6,500 
3239.360107,5,577 
3235.485107,2,208 
3235.423096,2,294 
3235.422852,1,593 
3235.423096,1,594 
3234.416748,1,493 
3234.677734,1,316 
3234.003418,2,173 
3233.416748,2,238 
3233.118896,6,222 
3232.832031,2,469 
3232.637207,1,210 
3233.544189,6,51 
3233.124023,4,213 
3233.135498,2,593 
3232.221436,1,53 
3232.191650,10,48 
3232.978271,11,115 
3233.040283,1,295 
3232.766113,4,317 
3232.572021,4,10 
3233.693115,2,520 
3233.887207,1,11 
3233.056396,5,578 
3232.793213,5,150 
3232.579590,1,168 
3233.060791,9,627 
3233.484619,4,223 
3234.482178,4,235 
3234.768066,3,468 
3234.889648,7,446 
3235.425537,4,225 
3235.231445,6,10 
3236.139893,1,55 
3236.285400,3,149 
3236.069092,2,499 
3236.419434,1,49 
3235.973145,7,130 
3236.220703,1,394 
3235.927734,4,469 
3235.864746,1,294 
3234.594727,3,545 
3234.049561,5,522 
3234.343506,13,468 
3234.537598,2,11 
3234.571289,1,47 
3233.784668,3,116 
3233.845703,2,295 
3232.850098,3,236 
3232.656006,7,10 
3233.311768,1,251 
3233.348145,1,239 
3233.288086,1,294 
3234.135986,2,447 
3233.986572,2,150 
3233.738281,4,7 
3233.444336,3,469 
3233.955566,5,594 
3233.921875,1,48 
3233.809814,1,395 
3235.121094,3,161 
3234.187988,2,56 
3234.070312,7,396 
3233.416260,1,250 
3232.875488,1,521 
3233.170654,4,393 
3232.848145,6,443 
3233.484131,4,251 
3232.848145,5,250 
3233.170654,1,442 
3233.386719,3,131 
3232.416748,5,445 
3232.774658,3,170 
3233.992920,3,324 
3234.048828,3,295 
3235.101074,7,235 
3235.398926,2,172 
3235.527832,1,171 
3235.206543,1,50 
3234.148193,2,226 
3234.441162,3,468 
3235.713135,1,546 
3235.420166,2,469 
3235.963135,1,167 
3235.751953,3,130 
3235.582520,3,238 
3235.526611,2,294 
3235.696045,3,239 
3235.913330,2,11 
3236.879395,1,447 
3236.662109,1,10 
3236.719971,1,295 
3235.178711,4,162 
3235.222412,1,47 
3235.589111,2,409 
3235.882080,5,468 
3235.933105,11,169 
3236.833740,3,55 
3236.865234,4,593 
3236.182861,2,173 
3235.975342,7,238 
3235.092041,5,397 
3234.617188,10,168 
3234.331299,10,469 
3234.672119,3,172 
3233.944092,1,214 
3234.419678,1,149 
3234.091064,1,443 
3233.686279,13,628 
3234.473877,1,115 
3233.686279,1,116 
3233.972168,3,468 
3237.240234,6,58 
3236.317627,2,56 
3236.524902,1,11 
3236.317627,3,10 
3236.005859,9,173 
3235.988525,2,594 
3236.871826,2,393 
3237.774658,1,577 
3237.968018,3,392 
3238.386719,1,627 
3239.292969,3,315 
3238.212891,6,236 
3238.524658,2,172 
3238.231689,3,469 
3238.769531,5,522 
3238.309814,3,222 
3238.243164,7,48 
3238.450439,12,11 
3237.626221,2,314 
3238.063965,2,223 
3238.092529,9,186 
3238.495361,14,251 
3238.183594,12,173 
3238.756836,3,520 
3238.818359,8,47 
3238.380615,2,222 
3238.673584,1,468 
3237.553467,5,521 
3237.581055,5,593 
3237.373779,5,10 
3237.679688,3,316 
3237.652100,4,594 
3237.458740,1,393 
3236.171631,7,545 
3235.816406,1,396 
3236.566650,3,213 
3234.999023,6,325 
3235.252930,1,446 
3234.751953,1,628 
3234.689697,7,294 
3235.592529,4,51 
3236.205322,4,240 
3235.688477,5,397 
3235.425537,1,317 
3235.688477,4,316 
3235.215820,4,239 
3235.278076,1,295 
3235.485352,13,11 
3234.703857,4,442 
3233.862061,5,578 
3233.971680,2,151 
3233.841309,7,238 
3233.583496,1,317 
3233.596924,2,593 
3230.351807,26,59 
3230.216064,5,149 
3229.930176,1,469 
3230.455078,1,223 
3231.418457,2,235 
3231.837891,8,52 
3231.789307,3,48 
3232.004883,5,166 
3231.814209,6,49 
3231.289307,2,222 
3231.544434,11,167 
3231.428955,15,150 
3232.294678,2,393 
3232.410156,5,149 
3233.630371,2,362 
3233.785889,4,392 
3233.521729,2,394 
3233.398193,1,445 
3233.000244,5,250 
3233.190918,1,50 
3233.416504,1,500 
3233.266602,3,498 
3233.416504,1,500 
3233.722412,1,172 
3233.654053,16,294 
3233.428467,3,499 
3233.719482,18,170 
3234.244385,2,223 
3233.953369,17,169 
3233.692383,3,166 
3234.923340,18,163 
3234.971924,11,47 
3234.708252,1,161 
3234.962646,8,9 
3235.752197,4,115 
3236.546143,2,167 
3236.667725,3,446 
3236.575195,1,163 
3236.453613,3,445 
3236.992676,8,230 
3237.279785,6,316 
3237.316650,2,594 
3237.430176,3,151 
3237.187988,1,150 
3236.397461,2,116 
3236.217041,1,49 
3235.042236,1,363 
3235.483154,1,236 
3235.549316,8,295 
3235.792480,3,151 
3236.765381,1,447 
3236.649902,1,149 
3237.908203,6,55 
3238.141602,4,500 
3237.528320,6,51 
3237.090332,1,166 
3236.790039,2,443 
3236.289795,1,53 
3236.221680,3,294 
3236.266113,4,239 
3236.655273,6,251 
3235.702881,3,56 
3235.439209,1,161 
3235.105713,7,50 
3235.369385,3,163 
3235.435547,3,295 
3235.103760,11,173 
3235.441162,1,168 
3235.404785,1,238 
3235.697754,14,468 
3235.632568,1,294 
3235.368408,1,317 
3235.184326,1,10 
3235.509033,1,172 
3235.184326,4,173 
3235.139648,1,593 
3235.184326,1,594 
3234.721436,2,235 
3234.264893,1,161 
3234.165039,7,498 
3234.522949,7,170 
3234.588135,9,295 
3234.863281,2,316 
3235.652832,1,115 
3235.621338,2,48 
3235.557129,7,294 
3235.656982,3,500 
3235.618164,2,593 
3235.067139,3,229 
3234.277588,3,116 
3234.030029,2,499 
3236.587891,5,311 
3236.619385,2,47 
3236.222412,5,250 
3236.636475,1,627 
3234.074707,4,312 
3234.706543,2,189 
3234.675049,1,594 
3234.840332,6,498 
3235.082031,6,239 
3234.016113,5,236 
3233.912598,3,150 
3234.260010,12,49 
3234.319092,3,295 
3234.767822,1,163 
3235.684326,2,55 
3235.241699,4,161 
3235.436768,1,151 
3235.062256,4,50 
3234.373779,14,188 
3234.132568,5,150 
3235.421631,2,546 
3235.067627,4,169 
3235.421631,3,170 
3235.351562,1,294 
3234.462158,2,56 
3235.504639,2,494 
3235.744141,4,442 
3235.379150,1,628 
3235.382812,1,593 
3235.111328,2,7 
3234.817383,3,469 
3235.426270,2,167 
3235.697754,1,9 
3234.908691,3,166 
3235.092773,4,11 
3235.217285,3,149 
3234.944092,1,317 
3235.087158,6,210 
3235.381104,3,468 
3235.774170,1,251 
3235.590088,1,10 
3234.558838,1,493 
3234.545410,1,594 
3234.665527,1,500 
3236.613525,8,230 
3236.859375,1,163 
3236.466309,2,250 
3236.090332,12,235 
3236.153320,7,393 
3235.849121,2,169 
3235.580566,4,443 
3234.671875,3,214 
3234.135010,3,229 
3235.475098,9,52 
3235.540283,3,295 
3235.362793,1,49 
3235.297607,1,294 
3235.475098,1,50 
3235.412109,5,394 
3235.884033,4,240 
3235.899414,4,593 
3235.721924,2,49 
3236.032715,4,172 
3235.225586,2,53 
3235.210205,1,594 
3235.483398,7,316 
3235.362793,2,150 
3235.032959,3,173 
3235.748291,2,213 
3236.630371,2,577 
3236.884277,1,446 
3236.954346,3,186 
3236.618896,3,50 
3237.070312,2,131 
3238.257812,6,324 
3236.968750,9,545 
3236.254395,3,214 
3236.269775,1,593 
3236.254395,1,594 
3235.606201,5,238 
3237.143311,9,97 
3237.102783,12,48 
3240.338867,2,58 
3237.102783,2,59 
3237.750977,1,240 
3237.505127,4,161 
3239.233154,1,511 
3239.760742,8,522 
3239.944824,1,11 
3239.690186,6,447 
3238.149170,2,96 
3238.692139,5,230 
3241.933105,3,58 
3241.454590,1,7 
3239.730469,1,512 
3239.523193,5,10 
3239.010498,2,239 
3239.796631,6,167 
3239.858154,1,47 
3239.044922,6,397 
3239.540283,2,361 
3239.600586,6,295 
3239.990967,1,251 
3239.600586,1,250 
3239.851318,12,446 
3239.350098,8,363 
3238.841064,4,229 
3238.062988,9,442 
3237.777100,1,469 
3238.101074,4,172 
3238.000000,1,498 
3236.888184,2,236 
3237.637939,3,189 
3237.111084,3,222 
3237.900635,1,115 
3234.509521,5,59 
3234.855957,2,49 
3235.141846,2,468 
3235.098633,3,294 
3235.990723,2,443 
3235.098633,12,442 
3235.305908,1,11 
3234.070557,2,325 
3234.120850,2,295 
3233.447998,2,168 
3233.397705,2,294 
3233.190430,1,10 
3232.401855,3,116 
3234.913574,1,311 
3235.703857,2,52 
3235.420166,1,173 
3235.536377,3,500 
3234.696289,2,578 
3235.275635,2,520 
3235.104004,4,445 
3235.311279,1,11 
3235.322754,3,593 
3235.488281,1,50 
3235.281006,2,10 
3235.694580,1,251 
3235.899658,1,151 
3235.734131,3,49 
3235.561768,5,499 
3235.548340,3,594 
3235.906250,5,170 
3236.693848,9,115 
3236.278320,1,250 
3235.920410,2,169 
3235.826904,1,149 
3236.245361,9,251 
3236.021240,7,130 
3236.228516,2,11 
3236.284912,6,498 
3236.179443,4,48 
3235.892578,18,469 
3236.070312,2,50 
3234.757080,6,162 
3234.772461,5,593 
3234.815918,3,295 
3234.909424,2,47 
3234.851074,10,499 
3235.075195,1,131 
3234.909668,2,49 
3235.662109,1,171 
3237.483154,4,163 
3237.332520,2,238 
3237.108398,1,130 
3237.309814,1,500 
3237.814941,1,627 
3237.613525,1,499 
3237.585938,2,594 
3237.094971,1,628 
3234.581299,1,312 
3235.648682,2,494 
3235.649658,11,170 
3235.409912,1,317 
3235.579346,1,446 
3235.105713,1,161 
3235.960449,1,577 
3235.105713,3,578 
3235.273193,4,50 
3234.607666,2,188 
3235.273193,2,189 
3235.433838,2,239 
3235.340332,10,48 
3234.908936,2,173 
3234.961182,4,498 
3234.871582,5,150 
3234.083008,5,116 
3233.886475,4,445 
3234.093262,3,151 
3234.524658,6,171 
3234.624756,1,500 
3234.445068,1,49 
3234.397705,1,294 
3234.190430,1,10 
3234.397705,4,11 
3234.871338,3,163 
3235.084229,1,316 
3235.071777,2,167 
3236.992676,2,360 
3236.779785,2,317 
3237.061768,1,468 
3237.316162,4,9 
3237.284668,6,51 
3237.095459,1,50 
3238.173584,2,225 
3239.049805,2,315 
3239.484863,6,627 
3240.143555,4,55 
3241.236572,1,235 
3241.286377,1,169 
3240.623779,3,56 
3239.507568,2,359 
3239.372314,1,499 
3239.561523,2,49 
3239.377441,2,10 
3238.755127,4,522 
3238.841797,5,47 
3237.946533,7,314 
3236.901367,2,236 
3236.788574,2,149 
3236.506592,1,469 
3236.677002,1,500 
3236.789795,1,151 
3236.268799,2,593 
3236.550781,1,468 
3237.071777,4,594 
3237.025879,3,170 
3236.617676,6,173 
3236.723877,1,161 
3236.211182,1,521 
3236.052734,3,499 
3236.236816,10,11 
3235.497803,4,53 
3235.414307,3,48 
3235.300049,1,163 
3234.720947,3,186 
3234.438965,2,469 
3235.280762,2,577 
3235.786621,1,522 
3235.896973,5,161 
3235.961426,6,295 
3235.706543,4,150 
3235.646240,3,238 
3234.587646,2,493 
3233.754883,3,578 
3234.208252,2,131 
3234.024170,4,10 
3234.305176,2,468 
3234.024170,2,469 
3233.451172,5,521 
3233.151123,1,361 
3232.076904,3,226 
3231.765869,5,169 
3231.367676,4,250 
3232.306885,4,55 
3231.853516,1,130 
3231.502197,1,50 
3230.992188,2,363 
3230.918701,2,188 
3231.271729,7,172 
3231.499268,2,500 
3231.683350,3,11 
3231.938232,10,151 
3230.996826,1,56 
3231.450684,14,223 
3231.482422,6,47 
3229.981201,6,162 
3230.080566,3,239 
3230.477783,3,251 
3230.218750,6,166 
3229.764893,2,222 
3229.544189,3,168 
3230.072021,5,240 
3231.355225,5,546 
3231.171143,7,10 
3231.957764,7,115 
3232.295654,3,170 
3233.147949,5,315 
3233.482422,3,49 
